Date,Morgan Stanley
2013-03-12,36
2013-03-13,34
2013-03-14,33
2013-03-15,33
2013-03-16,29
2013-03-17,29
2013-03-18,29
2013-03-19,31
2013-03-20,32
2013-03-21,31
2013-03-22,31
2013-03-23,32
2013-03-24,32
2013-03-25,32
2013-03-26,32
2013-03-27,32
2013-03-28,32
2013-03-29,32
2013-03-30,33
2013-03-31,31
2013-05-01,29
2013-05-02,29
2013-05-03,30
2013-05-04,30
2013-05-05,30
2013-05-06,30
2013-05-07,30
2013-05-08,33
2013-05-09,30
2013-05-10,33
2013-05-11,31
2013-05-12,32
2013-05-13,33
2013-05-14,37
2013-05-15,36
2013-05-16,37
2013-05-17,40
2013-05-18,40
2013-05-19,38
2013-05-20,37
2013-05-21,39
2013-05-22,34
2013-05-23,33
2013-05-24,32
2013-05-25,32
2013-05-26,30
2013-05-27,30
2013-05-28,29
2013-05-29,29
2013-05-30,30
2013-05-31,28
2013-06-01,28
2013-06-02,28
2013-06-03,28
2013-06-04,29
2013-06-05,29
2013-06-06,31
2013-06-07,30
2013-06-08,31
2013-06-09,31
2013-06-10,31
2013-06-11,34
2013-06-12,32
2013-06-13,32
2013-06-14,35
2013-06-15,33
2013-06-16,32
2013-06-17,31
2013-06-18,31
2013-06-19,33
2013-06-20,30
2013-06-21,29
2013-06-22,30
2013-06-23,28
2013-06-24,28
2013-06-25,28
2013-06-26,27
2013-06-27,27
2013-06-28,27
2013-06-29,27
2013-06-30,27
2013-07-01,28
2013-07-02,29
2013-07-03,32
2013-07-04,31
2013-07-05,32
2013-07-06,33
2013-07-07,33
2013-07-08,33
2013-07-09,36
2013-07-10,34
2013-07-11,36
2013-07-12,34
2013-07-13,35
2013-07-14,36
2013-07-15,38
2013-07-16,41
2013-07-17,41
2013-07-18,43
2013-07-19,45
2013-07-20,50
2013-07-21,44
2013-07-22,42
2013-07-23,41
2013-07-24,38
2013-07-25,40
2013-07-26,34
2013-07-27,32
2013-07-28,31
2013-07-29,30
2013-07-30,31
2013-07-31,28
2013-08-01,27
2013-08-02,27
2013-08-03,26
2013-08-04,26
2013-08-05,27
2013-08-06,28
2013-08-07,31
2013-08-08,30
2013-08-09,32
2013-08-10,32
2013-08-11,32
2013-08-12,32
2013-08-13,32
2013-08-14,35
2013-08-15,33
2013-08-16,32
2013-08-17,32
2013-08-18,32
2013-08-19,32
2013-08-20,32
2013-08-21,32
2013-08-22,34
2013-08-23,33
2013-08-24,32
2013-08-25,32
2013-08-26,32
2013-08-27,32
2013-08-28,32
2013-08-29,33
2013-08-30,34
2013-08-31,33
2013-09-01,33
2013-09-02,34
2013-09-03,34
2013-09-04,35
2013-09-05,39
2013-09-06,36
2013-09-07,40
2013-09-08,37
2013-09-09,37
2013-09-10,37
2013-09-11,37
2013-09-12,40
2013-09-13,37
2013-09-14,37
2013-09-15,36
2013-09-16,35
2013-09-17,34
2013-09-18,33
2013-09-19,33
2013-09-20,31
2013-09-21,30
2013-09-22,31
2013-09-23,33
2013-09-24,36
2013-09-25,36
2013-09-26,37
2013-09-27,39
2013-09-28,41
2013-09-29,39
2013-09-30,38
2013-10-01,37
2013-10-02,35
2013-10-03,37
2013-10-04,33
2013-10-05,32
2013-10-06,33
2013-10-07,34
2013-10-08,35
2013-10-09,36
2013-10-10,37
2013-10-11,38
2013-10-12,40
2013-10-13,40
2013-10-14,42
2013-10-15,44
2013-10-16,48
2013-10-17,48
2013-10-18,50
2013-10-19,58
2013-10-20,54
2013-10-21,48
2013-10-22,47
2013-10-23,45
2013-10-24,47
2013-10-25,42
2013-10-26,40
2013-10-27,40
2013-10-28,40
2013-10-29,40
2013-10-30,43
2013-10-31,42
2013-11-01,40
2013-11-02,41
2013-11-03,40
2013-11-04,39
2013-11-05,39
2013-11-06,37
2013-11-07,36
2013-11-08,37
2013-11-09,34
2013-11-10,36
2013-11-11,37
2013-11-12,39
2013-11-13,41
2013-11-14,42
2013-11-15,44
2013-11-16,51
2013-11-17,46
2013-11-18,46
2013-11-19,46
2013-11-20,46
2013-11-21,46
2013-11-22,49
2013-11-23,49
2013-11-24,44
2013-11-25,42
2013-11-26,42
2013-11-27,40
2013-11-28,38
2013-11-29,35
2013-11-30,35
2013-12-01,33
2013-12-02,33
2013-12-03,33
2013-12-04,34
2013-12-05,32
2013-12-06,32
2013-12-07,33
2013-12-08,31
2013-12-09,31
2013-12-10,31
2013-12-11,32
2013-12-12,32
2013-12-13,31
2013-12-14,31
2013-12-15,30
2013-12-16,30
2013-12-17,29
2013-12-18,29
2013-12-19,28
2013-12-20,28
2013-12-21,29
2013-12-22,27
2013-12-23,27
2013-12-24,27
2013-12-25,28
2013-12-26,26
2013-12-27,26
2013-12-28,26
2013-12-29,25
2013-12-30,25
2013-12-31,26
2014-01-01,24
2014-01-02,24
2014-01-03,24
2014-01-04,24
2014-01-05,26
2014-01-06,29
2014-01-07,31
2014-01-08,34
2014-01-09,39
2014-01-10,39
2014-01-11,44
2014-01-12,43
2014-01-13,44
2014-01-14,47
2014-01-15,47
2014-01-16,49
2014-01-17,50
2014-01-18,60
2014-01-19,52
2014-01-20,48
2014-01-21,47
2014-01-22,49
2014-01-23,44
2014-01-24,44
2014-01-25,41
2014-01-26,40
2014-01-27,39
2014-01-28,42
2014-01-29,38
2014-01-30,40
2014-01-31,39
2014-02-01,37
2014-02-02,37
2014-02-03,37
2014-02-04,38
2014-02-05,38
2014-02-06,44
2014-02-07,39
2014-02-08,40
2014-02-09,39
2014-02-10,37
2014-02-11,35
2014-02-12,34
2014-02-13,35
2014-02-14,31
2014-02-15,31
2014-02-16,31
2014-02-17,32
2014-02-18,33
2014-02-19,35
2014-02-20,36
2014-02-21,39
2014-02-22,41
2014-02-23,38
2014-02-24,38
2014-02-25,37
2014-02-26,40
2014-02-27,36
2014-02-28,37
